x	y	atlas	label	corr	color
-1.0204944610595703	-0.8574025630950928	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7706354856491089	-1.3451921939849854	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2504231929779053	-1.4633687734603882	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3717730045318604	-1.2896242141723633	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.262428045272827	-1.1760634183883667	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.922387957572937	-1.122686505317688	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4560176134109497	-1.2743030786514282	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2099422216415405	-1.0605072975158691	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0106775760650635	-1.5824724435806274	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4022061824798584	-1.5658955574035645	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6566271781921387	-1.587647557258606	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4777181148529053	-1.5299756526947021	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8654786348342896	-1.392879605293274	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1926510334014893	-1.5402272939682007	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.502286911010742	-1.530431866645813	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.720128059387207	-1.5984667539596558	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.415773868560791	-1.5351243019104004	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5892243385314941	-1.3404045104980469	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3165555000305176	-1.218456506729126	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5506656169891357	-1.3569775819778442	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5622751712799072	-1.3220818042755127	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0765950679779053	-1.1915096044540405	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0936251878738403	-0.9652609825134277	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.184143304824829	-0.4849611520767212	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0860962867736816	-0.6887528300285339	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.373015880584717	-0.7680270671844482	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9321465492248535	-0.7049456238746643	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9003307819366455	-0.2732521593570709	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6705011129379272	-0.21076838672161102	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1442198753356934	0.16224296391010284	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2916585206985474	0.2910221219062805	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7430471181869507	0.3533182442188263	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.3997636139392853	0.35875579714775085	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1557071208953857	0.20656119287014008	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4187263250350952	0.05149642005562782	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9713234901428223	-0.022117851302027702	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.59540855884552	-0.16742375493049622	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.199955463409424	-0.34965410828590393	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8136405944824219	-0.5466910600662231	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6452562808990479	-0.257600873708725	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1181044578552246	-0.5604637265205383	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4185444116592407	-0.9085885286331177	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4506193399429321	-0.27946043014526367	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.825679898262024	-0.6366764903068542	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1251819133758545	-1.0716482400894165	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0114976167678833	-0.2330024391412735	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3226820230484009	-0.5782924890518188	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9335530996322632	-1.03587007522583	2.0	Cerebellum	0.5913227796554565	#8B0000
-8.023096076392733e-18	-2.4936649967166602e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
8.413408858487514e-17	1.9081958235744878e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7662118673324585	-0.22798340022563934	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0647317171096802	-0.5855635404586792	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.895559549331665	-1.0727404356002808	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.09404312074184418	-0.030190182849764824	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2821293771266937	-0.09057054668664932	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7642415761947632	-0.3314841389656067	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9780184626579285	-0.6886738538742065	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9234599471092224	-1.162139654159546	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2821293771266937	-0.09057054668664932	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8463881015777588	-0.27171164751052856	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0055867433547974	-0.5435047149658203	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0625420808792114	-0.8876234292984009	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.01725435256958	-1.3040677309036255	2.0	Cerebellum	0.5913227796554565	#8B0000
2.862293735361732e-17	9.324138683375338e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.5423635840415955	-0.19034281373023987	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6270906925201416	-0.571028470993042	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.478576421737671	-0.7195937633514404	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3216147422790527	-0.9176218509674072	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1562058925628662	-1.1651126146316528	2.0	Cerebellum	0.5913227796554565	#8B0000
1.805196617188365e-17	-1.1384122811097797e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6960150599479675	-0.25896042585372925	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.088045358657837	-0.7768812775611877	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7648277282714844	-0.7821877598762512	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4961721897125244	-0.8125554919242859	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2820789813995361	-0.8679845929145813	2.0	Cerebellum	0.5913227796554565	#8B0000
1.214306433183765e-16	5.204170427930421e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7430839538574219	-0.29642337560653687	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2292518615722656	-0.8892701268196106	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8643406629562378	-0.7312865853309631	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.586214542388916	-0.5724244117736816	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3948733806610107	-0.41268372535705566	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1760817766189575	-0.668712854385376	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9440900087356567	-1.0395004749298096	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3040246963500977	-1.1123629808425903	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9733110666275024	-0.8248314261436462	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.747074842453003	-0.6545992493629456	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6253160238265991	-0.6016663312911987	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7137861251831055	-1.1121726036071777	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5275216102600098	-1.5496760606765747	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.441206455230713	-1.312510371208191	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2262117862701416	-1.0512614250183105	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0180041790008545	-0.9116161465644836	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.816583514213562	-0.8935743570327759	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6131131649017334	-1.3303792476654053	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4933791160583496	-1.8269500732421875	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6407976150512695	-1.4897122383117676	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6230428218841553	-1.410576581954956	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3990023136138916	-1.343475103378296	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9686757326126099	-1.288407802581787	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4581025838851929	-1.2385187149047852	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3866193294525146	-1.772384762763977	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.785550355911255	-1.6015981435775757	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8992786407470703	-1.6596862077713013	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5433406829833984	-1.5808701515197754	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7177366018295288	-1.3651503324508667	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3267199993133545	-1.5334815979003906	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8388454914093018	-1.52982497215271	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9453725814819336	-1.6155990362167358	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.449063301086426	-1.485918402671814	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3499178886413574	-1.1407833099365234	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.313680648803711	-1.1102405786514282	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8006832599639893	-1.2743927240371704	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.761324405670166	-1.2783150672912598	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1161699295043945	-1.058619737625122	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4014137983322144	-0.46213391423225403	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8241217136383057	-0.7009586691856384	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8722074031829834	-0.7310239672660828	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1635379791259766	-0.5852173566818237	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4660964012145996	-0.18261928856372833	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5429916381835938	0.3668990433216095	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7171260118484497	0.4483778178691864	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6830512285232544	0.12799090147018433	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1591620445251465	0.11804640293121338	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5440735816955566	0.074769027531147	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4283323287963867	-0.029833480715751648	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.842873215675354	-0.22375260293483734	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6158413887023926	-0.2802536189556122	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9666303396224976	-0.6605734825134277	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0523666143417358	-1.1409595012664795	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4997954368591309	-0.4301871657371521	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8008809089660645	-0.9091029763221741	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9032564163208008	-1.436747431755066	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0801942348480225	-0.4796341359615326	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3456249237060547	-0.9693410992622375	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7962920069694519	-1.469120979309082	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3877787807814457e-17	-9.86623976961809e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
7.45931094670027e-17	2.667137344314341e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8463377952575684	-0.48012855648994446	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1152693033218384	-0.958118200302124	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8067944049835205	-1.4339689016342163	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5612511283791264e-17	-1.1058862159352145e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
7.806255641895632e-17	2.0383000842727483e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7220731973648071	-0.4914867579936981	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0037635564804077	-0.9715523719787598	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8450710773468018	-1.4401967525482178	2.0	Cerebellum	0.5913227796554565	#8B0000
5.0306980803327406e-17	2.211772431870429e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
2.6194324487249787e-16	6.375108774214766e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.707400381565094	-0.513708770275116	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0111076831817627	-1.0096436738967896	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9111219644546509	-1.487804651260376	2.0	Cerebellum	0.5913227796554565	#8B0000
3.5561831257524545e-17	9.324138683375338e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4691685140132904	-0.1686469316482544	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4075055122375488	-0.5059407949447632	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4362034797668457	-0.6732127666473389	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.383184552192688	-0.9603311419487	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2484486103057861	-1.3672958612442017	2.0	Cerebellum	0.5913227796554565	#8B0000
1.100465205072787e-17	-4.228388472693467e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7150675058364868	-0.2602670192718506	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.14520263671875	-0.7808011174201965	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8390228748321533	-0.680260181427002	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.606583833694458	-0.7490720152854919	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.447885513305664	-0.9872366189956665	2.0	Cerebellum	0.5913227796554565	#8B0000
1.0755285551056204e-16	4.5102810375396984e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7376970648765564	-0.27486029267311096	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2130911350250244	-0.8245809078216553	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9158586263656616	-0.5348508954048157	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6813057661056519	-0.37586623430252075	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5094324350357056	-0.34762683510780334	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.211603045463562	-0.7381535768508911	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9941778182983398	-1.106589913368225	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.347724199295044	-1.105309009552002	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9937020540237427	-0.7241438031196594	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7445272207260132	-0.5483700037002563	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6001996994018555	-0.5779874920845032	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.804221749305725	-1.2111302614212036	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6686935424804688	-1.6565638780593872	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5934154987335205	-1.3363008499145508	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2679123878479004	-1.033757209777832	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.957401156425476	-0.873121440410614	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7778559923171997	-1.4189300537109375	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.761244297027588	-1.924782156944275	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.950164794921875	-1.5175563097000122	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.738489866256714	-1.4636911153793335	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.31992769241333	-1.3501205444335938	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5743443965911865	-1.2881666421890259	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5936312675476074	-1.8329910039901733	2.0	Cerebellum	0.5913227796554565	#8B0000
-3.057860851287842	-1.6344733238220215	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9300897121429443	-1.6631228923797607	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3263356685638428	-1.4646896123886108	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.415574789047241	-1.4992417097091675	2.0	Cerebellum	0.5913227796554565	#8B0000
-3.046525716781616	-1.485827088356018	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9211206436157227	-1.5753053426742554	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1734564304351807	-1.3154581785202026	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.227074384689331	-0.9235342741012573	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.916159152984619	-1.071617603302002	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.7115824222564697	-1.200238585472107	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.861290454864502	-0.90242600440979	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3970441818237305	-0.34757888317108154	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9361112117767334	-0.4764082729816437	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9234824180603027	-0.610093891620636	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6850388050079346	0.003980821929872036	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9962512254714966	0.6419856548309326	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.22768373787403107	0.04266363009810448	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6595925688743591	0.11008655279874802	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0025402307510376	0.18258319795131683	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2957265377044678	0.20226876437664032	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6886183023452759	0.08050772547721863	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4645739793777466	-0.20200148224830627	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7924914360046387	-0.5443678498268127	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9837522506713867	-1.0270991325378418	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4269806146621704	-0.5255120992660522	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7200132608413696	-1.0129692554473877	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.879098117351532	-1.4623714685440063	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1829462051391602	-0.768263041973114	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4711837768554688	-1.325296401977539	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8647128343582153	-1.67110013961792	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.929879867024198e-17	-1.3335686721571705e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
6.158268339717665e-17	4.5102810375396984e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9400758743286133	-0.6926102638244629	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2117723226547241	-1.2573225498199463	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.815089225769043	-1.6941367387771606	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3418766925686896e-17	-1.0842021724855044e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
3.252606517456513e-17	4.206704429243757e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7615359425544739	-0.6069667339324951	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0366487503051758	-1.16142737865448	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8253382444381714	-1.6633816957473755	2.0	Cerebellum	0.5913227796554565	#8B0000
6.938893903907228e-18	8.673617379884035e-19	2.0	Cerebellum	0.5913227796554565	#8B0000
1.457167719820518e-16	4.119968255444917e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6473263502120972	-0.5113324522972107	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.945813000202179	-1.0376108884811401	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8954599499702454	-1.578835129737854	2.0	Cerebellum	0.5913227796554565	#8B0000
2.6454533008646308e-17	6.288372600415926e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4428026080131531	-0.1570563018321991	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3284077644348145	-0.4711689054965973	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2870622873306274	-0.5464949011802673	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1811223030090332	-0.8004680871963501	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0105878114700317	-1.2330883741378784	2.0	Cerebellum	0.5913227796554565	#8B0000
2.2768245622195593e-17	5.854691731421724e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6831919550895691	-0.24930283427238464	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0495758056640625	-0.7479084730148315	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.646803855895996	-0.4981236755847931	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3302414417266846	-0.5225310325622559	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0998886823654175	-0.8211305141448975	2.0	Cerebellum	0.5913227796554565	#8B0000
5.551115123125783e-17	2.42861286636753e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.721168041229248	-0.27673959732055664	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.163504123687744	-0.8302187323570251	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7265510559082031	-0.3662186861038208	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3931704759597778	-0.20379963517189026	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1633626222610474	-0.34296154975891113	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4038676917552948	-0.24605119228363037	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1731436252593994	-0.6214503049850464	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.307827949523926	-1.126197338104248	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9078017473220825	-0.6772940754890442	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5874181985855103	-0.4840978980064392	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9531773924827576	-0.6703779101371765	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7895383834838867	-1.115285038948059	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5090830326080322	-1.334721565246582	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1734492778778076	-1.0416113138198853	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8178346157073975	-0.8592187762260437	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6479291915893555	-1.2729800939559937	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.57035231590271	-1.7582439184188843	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.7672696113586426	-1.4557915925979614	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.523494005203247	-1.4591704607009888	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0844197273254395	-1.329162359237671	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.352128505706787	-1.0840094089508057	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2878201007843018	-1.5821651220321655	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.807074785232544	-1.4944671392440796	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5596277713775635	-1.5965381860733032	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9005869626998901	-1.4075433015823364	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.067840337753296	-1.2775012254714966	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.759661912918091	-1.3733385801315308	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.507938861846924	-1.5397981405258179	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7110962867736816	-1.2985930442810059	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.910413384437561	-0.8442521691322327	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.625030755996704	-1.092405915260315	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.368427276611328	-1.2889503240585327	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9527921676635742	-0.5046457648277283	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.751478433609009	-0.7145073413848877	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3639259338378906	-0.5984929800033569	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7962559461593628	-0.09751110523939133	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2732052505016327	0.07073774933815002	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8196157813072205	0.21221324801445007	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2079230546951294	-0.10615185648202896	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5154258012771606	-0.3419937193393707	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3371903896331787	-0.464623361825943	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.67174232006073	-0.8594446182250977	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.207417607307434	-0.8632012605667114	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5432770252227783	-1.3972607851028442	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.439454888092385e-17	-1.5612511283791264e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
6.765421556309548e-17	5.5077470362263625e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0296231508255005	-0.7701687216758728	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3192130327224731	-1.352034568786621	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8687695264816284	-1.7455977201461792	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.7321894746634712e-17	-1.3877787807814457e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
3.252606517456513e-17	4.466912950640278e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8511854410171509	-0.6313042640686035	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.137721300125122	-1.2160893678665161	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8596075773239136	-1.7543551921844482	2.0	Cerebellum	0.5913227796554565	#8B0000
2.42861286636753e-17	6.071532165918825e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
1.5959455978986625e-16	7.37257477290143e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.67210453748703	-0.44660791754722595	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9988019466400146	-0.989425003528595	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9800922870635986	-1.6284513473510742	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.43373972177505493	-0.15481972694396973	2.0	Cerebellum	0.5913227796554565	#8B0000
